qid,uid,value
fec1aa474f9b1e0dfa2148b90c2c6e58,0a6fdf1fa27de797b80d37709834a7de
2f7e92168e317aabafe9774b8a2bdd6e,b48a152f536b901db0dc11810c8d7df2
507240e6fc712377490d98553a37df61,9e0ffeca058841af74d477c3f103e40b
999f0b6c613097e51ac520c5870e2805,1ab2b76145f183fc564b6b6c3bf6597b
70c09ea98d2db8da53953a1a1d80038e,898d1c550fb036ed4eaa6b868ea57fb6
cfe02a046372730eb227bc78c7a8fc55,61dc77c90da67eb3cea6cdcfedc75796
9dc1e06edaf150d019f44e2e31a2238a,dddfbaab68b2e5b8be294898eed5cd32
400d208277095f149bbbd2f5dc45b501,0c0711e2d6464b632e1c0f077f74b6b5
2f61706175441c6ad7b82db02e99491f,d6b88f089778f2e5b28e00fd9872e91e
9c4896ea4e732055dc64c339f6df191e,229b44490ebdbb507bb62896030bd15e
14fb18bdae7759b08ef24e84f4e37c9e,338d1d9d3d2f5b767f2e2764b2495d0f
52e0acdceb5c7cdb026b1c8fdadd33c5,f67331171548e835ef83d11018a5b3c5
3945a1c968499e2e16a627b94383a8ce,140a9793ef7cbe31d5d8445871d9b3f2
40ed7a89f51921e410d278658b6563ac,9b880abba45970c8dd50458125903983
c2a2764749a0b271cc84e18bc8dfd1b3,5cecede641d604a5fa116c63a85894a8
4647c40cdc11e3e04244067ec513e072,84560a7b96810fd78979c08089bff0ee
043a962ae2fb41f813e773fb387cc9f1,a294763774d920234bb5fe93c2437392
53d07bf9a6dee4f39499acf70aff31a6,1e4023cacc7f16263f25cbe65f1e4b3e
68c62391b0803501af57af46d3f79c36,a4347fbaf6ca0834de81261b04e1ba1c
b4aa359ae852a182e9a0ecd8f7b140da,22dab52301293b9f1f291b3c43286d61
d4147e2aa4bcc76573f21919b5837c1b,4e0fa4aa81013905d92b0b960f2c78f7
dc0827c9558b445c042e9c31965b9654,404782261342528f53d7a330efcd47c8
1cc08427a7fc64cf56d77f33a0017e6a,c5850871e2b0463ce20610c13db6b59d
8921293e24956922f12733bc9b30fb74,c1bb47f718ddeed51ebd4ca17fa7470b
0253f9863a8937e096bc2b8ab2b1f532,867a1c0f8665251b2ad8940b785e27a0
b91aa7ac77c193984acb6a4c50f9be26,35f547931d7e1377159077e85bf94fa5
393b2b51e20a30d6f6d0658069a502c0,a19136b2a30afb476624a91e355968fb
094f0a7f1f5007906c07d07c1525adba,e387233a7483f6be90b0c1a127e1471b
fb1802de616a28e810711f001f78a88c,93a5b1a992a501aea1803fc9a7a76de8
5ad453c159eaecead2c5a2115d1c8a6e,f962ad5684b672775f14dc3da953a63c
16c7649d2658236e5eea90531437e719,f5d52caab2e54e95766596f6c4612f12
6d4012c3437b0a209b41f312f88f74ce,38d2c1d96c929c71d17880ad68ed4ede
1c0032e199baf0e09c73cae5f9959948,abd62100bef19fad3fc86d7c30b029d8
86185bc7e54d2b830611e6610881ea0d,54b2af0f6333ed3af0ed92215fbf5c44
16c0f3ddb7eef276b5121ade3eee32a3,f795324f7b3a19ba1fec8aaba3c815b4
39b1a1378c26f578df075d4a2dc3bf7d,cbe071d4a5097ded7e5cb028f0e6f576
255a6b2b6991fc073e6a99be2dea74b7,ccd83d2eb6068c4b1dd0e3d6e8dbf785
ddd1f005923090546835c2c0924cd8fc,3b155cf5d8d15b4ea0d9ad068e61d590
3b4fa23bc336a23c9d7e95877ecb7792,42f76755b59f2df3534045b422719f83
374a3aee598db2d4d35357f0d71eea36,4570ba7fdaf803a35be2d2652ffdda3f
7c1a654b1d219c6d93c42637ecffe808,48a074ed46430c64b0b7020feb69cdaf
aff491a7a2e8c4df35f2b7e130675e34,d2f87ce5cb7af0602af2a1975ed1014e
6c157294395f7a89f5c20a75ba8ddcf7,c61b9041aac8bcd519f24e89007bdfb2
d997ecaca0ff508e70c30c1dbcb6311d,a9b8aa3fa53707214326fc670e44bff5
c1cfe459321c6d3735e1250112527f41,b2541f22a0d5fe90f90191f1898f3569
4287be2e2e8a6cae719a8d20e0378033,e1bb2c99495e063002e91831c11f9713
ab7d722ed40e1278cdb6e78d9eb81571,7858ec8ea7ea2a370a226a7466bb67d9
fcd92e8b2a3d7c0008c9d6c8f8bb3872,aaacdd366fa65e7933c94b695335706d
36ec301f8b8e1c7821e3d409179a03f0,d3d7413cc7aeae64bf8b18906a84b251
14293b550389354920ddbdfc6f81bbda,e90c6f0258f780250d203ff98526d8de
51f4b0fdfa7d0f958daf495eb6786b5d,2712b00a1d880a21c2fe6d76dfeba654
1617d9c1f92a77fba410634a1c3c9868,68e4bfa0f2a4fd3536f8928fb31808dc
9062b464eacceb47bd52abc1a52e1638,f589ca0381b36a77b8336cc409ab6c08
22f34a194a6d73b6bf1bafa8ae7422a2,2fdc39eaca86e25f4d40761b2e4cf711
462a2994106d27aafd737c0188b071b5,092589cad0901d2105cc70a880c489b1
1d75ef2319f9d48d9216d9c8a9ab1889,c455d730b359ba9e80b668269ce48f90
ce2a3a2e95fb151e69ab2c23ccb98aee,5997d3cdccfb1afb55236aa30b7e01dc
564c533a99287a6e9d73704d1abf5f85,f2f878459a1bff0a6ba539cf1d168a1b
082703f60e70e7ecf58778a17239b1c6,e7348356583e8d4cde630bd2f6f94a3e
a4988a6048e1aeed2c5d48b24a1bccd4,be082fe58366b0d1a748c418fccb8793
a558a027f944463b8e93382986a2e133,c4c3bd653c1371916760ededf8e0d8d6
b4b253b68df4f90b97232e3f908d70e6,8167a7628acb5f8f8586d47a70fa108b
504fab49a1da12ad5b3f5900aa255673,43d8c45c67ace2edac28449ad840f0ae
7f09a869a919e8ca6e8213c655c7ce4f,62a7bff2974e6b964828015f5376d004
11e9488713e0ab86ef3a7769a7a12526,92017871eec7691c8544843b5b44e026
c18319ddcb344228b273e971f98ab275,f81e0e42d62f1f989e6bb4ad3d2bf6c8
60ed67739317f1d8f9b23ed5272276b5,b6559097367f32370e84bbd81e909424
cd1f24f26e9c956d60c0ccf1560752e5,5865ea7a71584dc613fd7f45e72ce730
2e77613cea4351e029a4b0374c12b4df,78d35ef81771d621335df721e1968913
8cc470e1c655b5bbf6e8684509b44205,e8eff26fb08f22e8176b0f384dda0518
7c9f63550fa5978829fb181d7d4c15f4,6d758a2f53a79ce2730530db3dd9efde
3b097c9e7c33dd44e1539260d0d6d29b,940a79e77584f7e1fc3e287cd0183022
51f4b0fdfa7d0f958daf495eb6786b5d,8974ad881b8ed79c6e20db1feee73ea8
e7c89063ba5578ab98a0e5b9d7b4454d,3e3eb6ccb00fdf33fa8daffca436ebc9
a392c8638193dce716bf81cc4af52ab5,41156a55f03b83afd3e1e80e9047fac9
6720f26d88035afba09ab42d7f5972a0,ff7e43a054aec5208e866bd47a833547
48405e7b71c35f56b1f237dc7e529afb,7eefadc118b5db6b38e6b9d1e7964734
a16557bcd7a50dfb093ce41a679ee0ff,aeed0266bbdaf9be97bd8b2af330c688
b0c37324b2ca9881a2aaae777bca1827,edcc578b07afc4439ba5443cbda7614e
9cdc9288627a2159274ca44d81cf5ce4,5f0637093e7b49593a734249561be1ca
dcd94fe92044640d21fc0dc1db88540e,fbed284d231b121c975c1c537c34438b
37f8216e399120c3625902f013062d69,ba7122c4b42c860dc620bc8886208941
14ab779837b4141c051ee37e05b74657,a371346e8c8880d888a5a5bd4dafb0be
d365399bbd901d9c28011656d85abbcf,291b44f1918a65a0512581dfc59632a3
e8ea0fd2567037d735f0062298440573,6a769ea7bc7561c2ffd04d1bdf6ad4e1
c73bf6c16dfac8a2034dc2d2539ffec6,8d401804f6d715a4f1c55e4040992ec1
86e6ff5013e280775afd1f3368f00918,a857d6077c42649654e6ac396047e54c
6e68eebc143b87a68075aef267fbdbf3,407f37df7b124d025807350315835bd7
36a6c37443ace32adca8beee1989075a,420272a8863c7995632be8cabb98f963
e8c155002414a51e2ee13e4fc17bb696,b86b8516fd738d4cd7a64c4a45329986
948e3e8a8338d70111a8c9a6a7b9d042,3acce8c65feaa971a8ba2a136100c2e3
e2598094ec302b803d0cabcca51892a3,8d8204126cb7df27b97f894fe9bdcde9
86cfe84c39d412cf9c20d8ed21ff9ede,406248ad26edf12cf79248712db9b032
6b9c00baa40c91747c88702cef811026,76a02658b666e8a277ebfb62f8037044
dc8c2074a22e5e06bbc3e781ad6c6a55,67be1d03491465d56cf48f38696236ff
a392c8638193dce716bf81cc4af52ab5,60c6a9af98ab95d617ed306e00d636f4
890bb015f913aecb4e0c236d9d8579bb,5b1f838ff557bfd927d9b7751d4fcb48
15bbf7313984508478c0af9dd412eecc,19e27cabf27dfdc4698e54e6001a3457
73e5b1a5fcb4f32ac21dc6b9bfc627f4,81b1d333636d22d57dc7474ff756a7e2
4f4e5cfa830ba904f4de81fe61e821d9,b71bc26a92a84a56f1a05a0fe531ca58
89c13a14e27fe5759270fdfd83b551a5,466998b59cc00e099010c078ec267e63
7b0bd198aa902d9c37e49ea91d7be4c0,6a9dda6200c351dbba0179fdcde12e3a
6e68eebc143b87a68075aef267fbdbf3,85e25ce7749e6ee859c2b8475a22d9ad
53ae172ec7edf46f6aa8281292638e88,84a27a838e6ad1efc30561511be2ec27
ef32c7bb75b6c42cd15d560b8e039a1a,ab972324a144ddace15ca02711de43fc
5e477d9a9c6f4256386b251a85b5923b,ee8f069ca0f9d21b1252b6eb87b6015f
90e4c2ef7a6d121489e70ab159543d4d,3ccb1b81f0ca526a1229b0953bfc2536
6b5e0173cd2f4ce2b4fe487088f0366d,eb72e91d6994a0e9250d0954e22af110
0653a9c6afe12f3802352a74e73b9789,d099521c915ba971aa793666a951ca03
6ba95e3f9ddca307202ed78021bcfdaa,a58144a447b8acd403e0fcf168988ab2
4716c7bce19c7d3ad71891396a0f0d37,4552362b0af7caf109b7909ac42829c2
255a6b2b6991fc073e6a99be2dea74b7,b88674f53eea9ab92d28e021ff327f08
29772b6f24eb2ab6748a594d95d43c2c,24fa4475ac8daf502079620be0116c02
0bbd1c7a373f938428df6fb51fc3897e,967357eca090a1951d148dd15f365499
1fa605998d7df7b430171d315a71c877,b6822779bbec77b6a1659d730ca7a385
de892dd8f91948b7dc2c219b29ea5665,b7ef2c9725d636a906244a99c4a2e369
ff060a84e6c21c72ec4eb4191a18ad32,7ed3ed36f171db75c33244310f13a14c
c18319ddcb344228b273e971f98ab275,9af99d355efa5da5683822841752d7a9
c81390ab95f2abcbd99537cf5d75c3ce,62f054c69401fc380fee2f659bf291a9
c269af8781e6e2d79f2ca56017e634f2,5a5f2d0bc2e3741073ab1f44958bab7d
9a8567ae4bd7e196df6b426dbf810fe3,e6a036320430d85fd5e6f654d6b74041
fb5b821bb303941594b13b371fd3e7d1,29ff484cbc706604e1e4c5bd063b604d
34e076fb5e455c05502cf43be29de818,4821be5077012fcfa764e19ba723cae2
50d4328f3dcfbef882e5aade4cf79a31,b742d4d60ef06aae7ca39cb0739e33b7
6a754ef5815dc406ea30e5f05f57cc14,0253375a383243de4591d566c9d83302
f6c11ff8e351a1b148de0324359f3782,9af99d355efa5da5683822841752d7a9
92ae3111da3a5b915bf78aeb7ecd81f6,ce9884d1f076389c4f609f2f342addb9
1ff41e1314f6f32e982922e74a7ccc66,57575a04667a96d39a162e8c3fc67f10
bf99f0a03a1691c6d7b279b430ad236a,43d2b7d6858ed613d6f7ae03f374ee48
1cc08427a7fc64cf56d77f33a0017e6a,62b057e76628e775c28bb79023f79a58
5e2e431ec3be0ca8b32a4193a0a2e58a,44f3d8d077602352b72f8b13551c6f16
cd84c5509a337de33ad6cfc0b6358db3,af91077b24ef1d6a46fb4e6dedeeaac1
9bd2ef88199bc0b027215194e8d481b1,421a964f6477b07a8da9ec0315a786ad
5e0ad00cf4112ea81fe73278be7f4a77,99ff92a9e43f0e2d5a9f9862d1267d74
729b2150e8437ca1bde55348b1c88b16,58a8690b69f11d757c224aa342d06221
5d50b241108845c5d4ff2a302a1762b8,6285c921598d16a107d4becd22681921
3a9d197fcec88e293b402662602a0bd3,89ebbf9c20ae53420ade29503ccdcdc7
627842ac389560aac8178d6be19cbfc4,7e680197955f3cf3944d9cbbc643ccb5
4eed6aab4dd5890f2f8a30af920c626e,dcfd18aba9b94c3a42a5c9c3153039e2
7d3e11b3e7a15cc5edff83a4a2ef11b6,6b6e1b4e418747a4e0db61a1aa94c9c0
6edfd8c08d82cb2b41ed5ad77d8acadf,3e75dd9b87f10f4397f009ccf3a70d80
3543e3e3df1da234a576ff01d757c13b,8a43fecb7e172b9318ba75eef364228a
c249303b7f7e67655fa0cdd54b90598f,460d326721b4afa4dd202b230041a87c
7571684ccd121fb37d30ff34c972ad1e,c20965fc7692b8cc6df8f62d0618270e
1b63c05438f026360076386a709ac7eb,63976606e08d7fa4f4dd31c881b00952
b06674d5f2135b4f296d25677a795f80,63a9f86a86ec213cd7a0dcfccd8a5c44
92c4bfe7c37616f39acdf8c553f72d76,5fcf5edd07e654e8da5efd9eb5ffe0b0
08d227076010b6be0565d0315cbfb1cc,227737884dc5f379e68dff137bb89e2b
7dcfbc217adf23cd1d6a0945e1be10ee,1d9b6b627f212c727bae42a32826c666
0c4fe639d4194d8cc0cddbab4406576b,5449df9125147a46ac3af42b15fb9d73
58bb67b90953995122dfea127f008588,25c5c960b988acd387d599946dacf606
6f6a43479afc0f3e276cf7a79c177428,bf284fb08d64b9047b5618b62c4e6ada
e390e0a27a3aa204397f41c1e7b9c38d,149d644fa697bdb18f8b0865e9ee10b2
ffbeaba49e14c80232ce55648e0ccb0b,2c715032e855a7484d413159a835bb94
da3d9df1c2bd27d7205f56c08a054d69,758d1ffcb23d8a2bd4479b926a7d7ed8
142370076356c8d4717c1d20aa5488e0,0e73d6c4937448e97c9f3948da216eda
96ba046148fec091ea240c8903f541bf,4510f1055b6e1e57584bf81c94ffbd92
cd41dbc6c2b0981df058686b7b7c9d88,9396ff3a4a77cb4479c7d0b1d9d454d2
29c181632b7ffc4fee3bed7a9da85b3b,6b9cca29ba8610b9c1db0a6af1db965b
c6a3fd719ee50806a5dcfb79e748c3df,4024a71ffc88d0fd42cc077164dfbf44
9e55bb5de74c57790cfe4879da02d35c,f35db006a6bc4381dc688602b31d7568
70c09ea98d2db8da53953a1a1d80038e,ca147a3e02a68a5880a28589e22d1830
97c59985f8ee323250067ae30358a73c,d97c9f1192298994cd2640d0f6a873d8
07a9f3f0349750e2dc51154a6ea196ba,db4a4efde86ed2cc058fd703b077d8ee
32601e78f9f389fd8bb8b1aa0abf1738,4d776c6fe2fac86a50fa80250cd7ea98
fb5b821bb303941594b13b371fd3e7d1,d1c0857089808d4d451f2d97da027286
f59c0882c62d5ad5fbdf90d99cdd1911,2b188016ec9ff1e12bab1892aa02493b
60c67505a74d9b96fa6a12647e45ba38,3973c0a400619451f012446b2812421e
59258f4ba2f5e753b03d5a249c590ae7,6d544e056bc6599575f06258bc95bf83
f0c3f905fab3742f7d2b88f92233da10,5b656f872d71f934aeb2edf4f735f740
d368af917b07f21943e4ec955e257777,f9739c7f2399addbda0c3927701111b1
e078aa89e4e1403b7942adc6985c146e,dc299dc9700fb2b92106241c3e3b6774
c78333a9bfb7d897e756e996ed80c7e9,6caf6ad296dc9410fcb7a0cf31fa69d5
c3aa9a8a8803b36831b70bc7a411c845,501bfc70f4f72677a7124d5fa2894d62
5bb4ff4ea2c2ae3d7a7b1432b58e82aa,3459c35806686ca8fafc3e9d2e6e261c
8a2e9adc67669a191718156222925673,6ffd6aa4ffcd1fe770f7d0a0800cc65a
aa0c1b4de7cc37e41a3fd49591b583c7,b6e362a0d0bd524c4614c828474593f4
37f8216e399120c3625902f013062d69,9e2ca6a3d9f38d6d4f4771f291c33a6d
2cdf5061fcc50d016d29ad19e91ef8e8,7d7e6e96806f536f9ba77f7f843b203d
1a8d5bc46faba6483009db74a66a888c,b1d484056eff02ecbf38951e8796c6d2
eb7e973aedd17d6039bc9e9f02ca1a9f,c7fc63751e6654c956ab8457eef9d45c
3149923d07a4116225382ab4e94fd600,b969175f91f4337c502d9656d0cad77b
ec8403427449ac00a39c9df13f512b89,ecebd0ef2784e56d85e96372bb83f91b
dc1668a5758713e8743f7d5dfa316d7c,1848c7a44eb338ea455cf1da9cda3ff0
5c4bfefca806b978dc4b3ffa03f94340,bdf332a3988c0caa81607455e7ee1ba8
55fd6b12e0edfe29c3e87b033913265f,7b92756b4a7160c71567f580b41d3680
d74cab02ffc831b20818c18ba28c5eb4,5be3c7c1ce9f7c59b0f2ad6e71f2a7c8
1cdb2ce660b09e8ce560ba98a3ac6ea4,9b11f247274535eddb36a712ab127c92
43c6ab78060da9637da2c28b221a6fda,3292ebfec42b60588c4ad4ec3e0ee280
40ef60845689ba4cc3f67aaea9857db5,668d44d6e8dafb3f5c603fe75195c1e9
b93632ce526c9207c30684362a0e323c,cc36ec8d45a7076486d94f9f31cc00c7
7062fcff0148876694f6500a772eaee2,ddd1a28f0aa3726a93535f445d114f6c
5603b5fcf3ae1469e552cc06fcad07c7,4bb1fa2f2c5c8e882d0b9c0b6ba01d70
5e57e9bcbe111e4bf06c607bab1b8d02,a13bf0fc5be53cc2d354b9b66481f6dd
742a8056c515cfc80a48487707eab6d7,00e7a90dfab7c65015e212b07be717d6
eca2bef6691678dca0361e8eebed40cf,185fb985496539455950997b6cad1832
3b097c9e7c33dd44e1539260d0d6d29b,7d176e571e4dc7d568201302461aad1e
6a62d62850cc3f4d7d127ec514a4f015,9849dd4ed5b3387b31ccac564aa6dd73
7dcb5df927c3e2763129e08302d8b68a,11b6fffda5cd82504cbdf525ca934221
ca2f00f1d887a0bea991e02f7bec92e6,76b29cfad6c942b03de9ab92c9bdc672
1a9dabb175de25aab9cc0853957db8db,51ccb1d3a48b7dd25e34040b42577c6e
69e4aaceed888a2fa1aa1e8cf2074fbc,a067f406f6794e5faf44b4d2e4312bb1
b84aa784b51b8d827c33d9ea6a1b3432,c992f1f518f6f568eeb1861f4c4ab7d4
e3458104a1ed0a19c62c30ca6e29fe6c,81478b31238a3edbddff25fe9d1b2c90
14c14cd874293a30bfc187f5797f3740,6cabe9b614c9ba805e5e18611872e0ae
dfe0ac14429d3d873600a1faed340042,f962ad5684b672775f14dc3da953a63c
061ed0a705ac8177195bf751927154e5,37cd522c4bdc4a32d45183699bfa520d
73ef5fc9d2738f7547894c28afded88b,760e5b0525aae2d42ab086b156e6256c
0bf1d1d2188fb104cfcf0821ff8ddf3c,166861cd66d6dcea8f763f69d42ac589
2e2c16193569d61da037db941d0d5e64,d775638380415131ebe6257e171ecc4d
aaf2bdc8aa72332498da52f8f42394c8,48e4066b1219fdd540f40a35520a09a9
18e287eed71fd3d10c5a218bd6a445d0,e007c16a5834e5c211d1640679795483
cebc3350031414e49e751d760ed6c602,0af4c89db082b8226ff6ddee8cf99813
16d7f9888eb50648b352c5b4cb3b1a56,4bb3fb357eee352f14157f02043688d2
956d97a6b7168e87bf6c48280b36044b,5dd53f5a00e9986d5229e8399741086c
40a0fc31de962027b1e726d2807226e7,f549324834ba67ff8ae21765422b6099
dc630ce971a1fc35ca67810bcaacc39e,56a28a4624d07dd9733f39349f0eda8c
f03004240fdd653780af7ad736a61ddb,af6a7b21c7e74a937a738b1331a6bf9c
c3efd05fc83791a357db6059ef851053,baae7012a12dc2767c2339d3d5f8c0cf
fb1802de616a28e810711f001f78a88c,76090c8a10d7e889992d909304d8d0f4
549cef934d26187a0d7c8eb6008198e6,0d3d6f36931f4358f7d45d7de4785c1b
590e040a8968e6cd592bf4b3b51d284e,3b5ab09dd86dfd707df5a19d4a3ffe66
faa318b1488e530ec67ff8b966e1f671,ba973856de432828cf6d4737488fa3e6
51f4b0fdfa7d0f958daf495eb6786b5d,5a8f2aae9952677aa8a73b01ecca6256
1a8d5bc46faba6483009db74a66a888c,c043b74c072fb2614b4ba725e45adb54
83d6f07fe608f88e5025a6d4dfb2b8c3,8f9eeb7a3bfe9859c65bc0b7702ad722
c85532bc7529a85621094c33e2f78994,f50330f5ddc63d74d998718da9da1bb0
edfa0fc3937418e64efab547846a3249,961e56ec292d2685ac6794b436c22d32
dd0506222b5a0e3273e56b1a54f54472,da5581706b650f23476345e055ba2c09
005c5dd2a852baf4f5f6334d9c730c16,c825de63ccbd4d7742b541df47481926
df7ccb311126c56e725bd5628015f910,e27d71dd6362d28ccab3a9c44cb62e87
e7a2582ba3c022dcfd44e3b5f9b48091,0929aa68dc6cc0bca4491b0bb87e41fe
77529f8e9819a1bb9af3ecaaf0529361,d46571998e89e806c86f99038449a7b9
92fe857dc95a122294789e870b7f5099,516d6ca13d68868cba6b3b0f6bb2f104
9ebeb328d07e4046ea9503f193bdbc12,d0101bbbc56525465531dd0d2ac84b35
3cf21e464087d43c22a4cf5c49b4f189,f6780fa846c8c76522eb5e25eeb81209
9f8bc6a26f7a4e9bf6417840401db559,c694013091c91c5ed5770b5641aea770
2a18c5f0eba1ea95e01c6eed41495427,b12bc8d4de5c52d01305589f6b3ee7f9
7430bba6e073c0e88daedc73f62ec97d,570f10f52fc12fc31e2cb125bec8bb5a
2d4e7b76834b34dca319ce20c89b1b06,3024a04439c3719e51ece44269c7e90e
a7bb89a5c34a86643ee224925118cfb1,4811ccea4ad72c1adad7ab368c5c4576
4eafd3ae22d6998ba5ee916abcb01e05,b6bc0dcc3f4345bf38c0c00eedec111a
b47495b6226af42b47c33d9acd3e7580,b45528e0a209c026bab5273780dd6e4d
6a28e012624ab06cd715b322ec9fb1a5,7e9537ebbc62abdb4bf1775c412a147c
7c673835233aa81041f32b0dffa39d2b,473d5ce99fdec3f22b37a61ca630f393
c4ea7890323733160a8ac10572a7e82b,7d0358c8389a2354bf7a9d10d24187c0
255a6b2b6991fc073e6a99be2dea74b7,e349a492d9337e3266f3c6289eeb2e82
921ddae14e5e28c84c010409480079c6,a2aff092b15cb4da4f26d204446ad8ea
32e860d4b8a8354798d915979100af96,4d078522eb3c9c272d5d842594bf14d1
729b2150e8437ca1bde55348b1c88b16,dc9a6a32435fb56c5a4810cc3bd6ff13
de892dd8f91948b7dc2c219b29ea5665,88401f895bb1b29096220721d74bbc64
93b851df645870faa80fcb94e55835b6,75069bdbef5faa16cbb3da548de5e37b
70b346562ef25deebda8e0f6e9c68a20,f8357ee0346b05c2dbaaaa54553b6cd7
1ff41e1314f6f32e982922e74a7ccc66,d0bdfbd9471fa330c019c2a88f34c79b
e22b108180668115dd8a93773ec3963b,5f3d0247180906094a4da558840eaa5e
3d79caed02245bd24c4d9f13c3f982f0,c50ea89f778c7b8faab2ac34717b0bfc
ad68c3b8383aa272b1f1a0efb5acc3d9,2c5cfd88c429376ba81e24d63b994a27
3bc822cc64b36d1c5d4aac979be26420,0c7d1863fb1a9f56de022503a6fcad12
efeecff414ec87c4f1ec4ff6c01d5d57,5f46f4fd963c8c32a56a1e6d57400e69
7a1b7bf90c34eb59446d80f660b2ed04,98bbdf4b814199b6f0ee29a0b136d0c4
7107d0a411b4ac12d738f69fff95aa15,e809755e54fd3f24982317f4abe04a8d
70709303f18cb3bee7f145df1f147702,0b250ac58a037a29304f36b6a65be9de
168304fd7743f4fa8258e4327faa74d0,cc7cb2a31661445f94e14cd20170d00b
b4d37eb9007012aad360103698ea7c6c,7bc75296eee5e7b6cb3f295caba695ff
e57afc0ecb17e1ba625b55ae5516f163,de01e2aa37a3bab7bef6e54e899df175
ec8403427449ac00a39c9df13f512b89,a835c156694d52ec6fbe278597cad437
1617d9c1f92a77fba410634a1c3c9868,a288b00e3fe6b00cc46a14b7ec344f1d
9e1ae6a119f10e6fab0ad05bab975079,2fec52b068812b94e2514d1537f4bee1
7b12eba8388ecd033099eb74a46a6c8f,de22b5af844b2b10083b5300f51f7d2d
31ffda68eb2e6fc79ba94df7ad306039,3beae9fd263f10e9be9393c32a75b121
1aad46fce2e40403bee4841519ff8f8d,3c355b527f4857014801d9527fecd6b4
c3b3b464ed6d1ca270756140e84123ab,7ceeaa22720d85ddc9437f1328382b97
25c3f27a7f0255351268c3d76daaa975,0cbd28f01134428d26c97dfebb422904
d2d239b61d325b015fbee8121368f4d1,c371c404e4fed8c77065b991f8ac7f72
020d3c828cd4f8565d9f2a14d979d36c,85bb7151c04a52c8c892462489603ee7
50d4328f3dcfbef882e5aade4cf79a31,58bbbf1734fb1bdd0cfa0af1fdf15915
a1bc7a9a30ec67dea9a954ed746a7a51,ed798afa9e146ac0a96e7650596ac396
85e6dfe461f033e9d7dfc155d61294c0,71f9808c313919c257ba618b28f4b4ea
090215c0ad86e80ea50cb423bdfcf4fa,abc13c26c490b9180c656e982618e9f2
26d118ae68ed1a25bf687fc8583aedcd,bc98e3adcc68cd71df6398ce1ffd4d00
211feaa8ca565b34c161f1aa6050de3a,fd2ac77fd09873d64faaf498ac3ce796
3767f2acb7536278ceade82f90023292,e747855921d8d0dd6152724c73ff1e66
a75995056a82ce623ba9fe633193c723,4b44a14cd1b4da4a58c601e2c7e4332b
7090a1b8c63d5498e2007e62488d39a3,bf44369d1d6b6422ac59703e13e376b2
78d1fe3491b71ab01738e40b505b23b7,e12166a4df8a1310e2308f268a9e7aeb
71aa4cdd6b13d27f1e9980a323c8b93f,462062e2dec1586674c61e3d776468ff
b2ccf77e6b13aa51bc0e1e00faafce19,242e0847114a010d9cf86a183dd18ab7
b29695b314f180585fa87fb9bc6ec919,47c33dfd65346af39a9e42fc87ef91bd
7882e4329244284340722e603dad92b0,749e9e1e3b4d76d66e3ab233fd5e68fc
e5b78e77c1ebae5689b63e4ab0d82990,d6f8a66639920dd55bba26052d8d7ba5
b3707dcc23d53d3a64a20aebe7bbca7b,db0ce56de6c57379b56838d3089b158f
83c87c9c7692ec7d8d2eb1c031bd53fe,afbc5110254e02623f98c5037630c841
d6cb1cfbbb869e78f0f5c0a2d54373b7,2fb87baeaf76966e356e50dc8f1e57f0
3b62069f317dfb969a168ad3129e824f,c6a9adc6b54545be1270c4ee8bf4d310
b573ab72602ed634d00cc75d482f3135,15f2097dc90b2084ecba80a7610ff411
ab5618502706ee96b585e2b7d9e1c0cd,815e8acec74b967d49b7375d3ac7953e
1aaebd0b76ac3ffcd5e28fcbcb2456f5,11f3476e0fbd897c0ebef650a31cdfec
e549b2d49ab8eeda0b1dbddb3d58fe71,8212eafda38d33fc3bc7a3c73eb54660
8d99ff8cb9be35c021bd53b7b631dd1c,6c3737153daf45f281810fffed483bd9
2807ba12967f8160fbe8df148e648935,fc157d2c591ff9811a51dfa0ba62ace3
25d769e0ee4a62e21950f36dc1bedf6f,4b8be027fcf0ff169e468441348608c4
e3cd5546fa63fe120810c8971ccc532c,91e4d880961be547bd3a877f367b8eb8
141efffe49c1e6bdacd273cc8e40b36e,8aeb7ec73ee78122028486d5ce871e94
212159be4a962a205c6828ac8e127370,fbf3b5b1e848bad7b40d367f53d1fe23
e98ae16b1a3e79b432e2566f8bc91d31,a6334e5bc91da10c3755479feae8a567
818cad5c91830224852ea66562c30de3,52ad0652bd7456283db7283004573a42
7c13baf8b4c3219da67ef937a423b39b,c2ffd9206a243510d8983512dba97da2
04bfc22140bd5c754cda659859109cba,eeaf70e6ac8058971c7be4e261d9e017
e549b2d49ab8eeda0b1dbddb3d58fe71,e809755e54fd3f24982317f4abe04a8d
ac390644fdbd6bc8dc9731687418ecef,60e6fd8b84a39b721c5826eeaf299141
aee881c18244e06d4ad36817352a090f,7d091c9beaa8a534271c242f21ba1df9
e7bbcd70b504f7f29cc7ce7b262b5b0d,4774e9f23bfea84121c5b167074bc614
40a0fc31de962027b1e726d2807226e7,0f32b7777577dd20c566362ec4b79c59
9ca313d8c1d9e65f3ae5fc640fc09a17,c82d4f6a9e95ad17ae5397c5ca312b94
e6f41edac2a28ab96829a63016f4e139,188180e1cae9988e279d1ce9885e368e
d460e8e1c37c6728256af28a67400017,f33d4e894c2229000114eab3a3fd8667
