qid,uid,value
0465bcff58ba0903feb6e24b66bb29b1,8c217a1f3ab724b4cf7eea8aa6b88417
679416e0226fbf88df6e247bb13196eb,21765d46d392d69b3ee757b9fbbb3794
ab06f28a43eff7af61d8127e39b905aa,948e138bde1fd269997d8a1c620b4dea
79f6567738dd47073899aca46b5a8675,bc72228653ac5c581b6c316b4fcff803
b4d37eb9007012aad360103698ea7c6c,6525c5e42b1082e2f6a2823fe72a213e
5e57e9bcbe111e4bf06c607bab1b8d02,8dfca3ad609095d0c9551b7eb0117ec1
c76ee0c59b289641c980ce607201eefe,49356bc2dda24492034984798a49e4be
40f7ac6ade5f2b6a43bdcf9459a7800e,08b613270fa796a77c2cb3d4fde2f0c6
9b2088977461a0fbc3270040e555700c,b8baa4df2687d6aaa5c01e46e3d9c246
6928456febe78441e4df6dfcbfabfe73,c30eb84f2b67ecdb316f994463ca1e3f
64a9565b64f35e54f210015077d946b9,5e7ae6fb5ec2722328d3ffae330b7b19
98a05a215ed7b78852aa65b2860468f7,4a34dddbd741a80dda7ee0120587db19
ff060a84e6c21c72ec4eb4191a18ad32,52f7714c678b297d65155a2ec7c2fcbf
d0e47122e3ae9eb2aa0121a39cd8869c,0c9d59865936d2ab45c07e8500b55289
ccd2f36d99f99646d67e8dfc95fb6298,361d6a59261b627316c149481d03cca5
ef8bcfb6c594895147d6fb858fc19a7c,afce33035d2d5a0abafb48e2a5314352
8d89f011242c76cdba38c4b1590df6ac,4ced8c4b2437b4ccd2c5937198fdf6ea
c503f8ead2e68f8746f8f817f7d4b237,111dbcffef40fe6ea39ee21e15a9a998
b1a33118fa5765d456212fc2049da78e,f04db86ee4cf8a3b8ae003d869d297ca
6208ed4e3bbd67eaf52acbf4fb40436e,db4740d07e2063317704c9c36f3afd87
171b60609f008685272a9bf1ac246985,bf267a73128cd9f29d10457249ed5c8b
46a6e88161c843219b10e4edf02c640a,54307bba567ca874950600b11202d488
072c0e5681bc043cfb26479ffe1f3c6d,d1ea3e48e50df33abcbd6190eea52861
dbe3a7622ba261935546ffbbed1d298e,f1cff155dcb03bef2763b1439f7f1cf8
a11a846ac27226af0a5c7c879181004c,4b85e15c3928cb30869c1fcef05a9755
b236a31648884d4343775b40383830f6,2fefbbbd247a9c27b61031b1f8f1ea81
921ddae14e5e28c84c010409480079c6,610d84fe5c9c5531950ecde17a5af8d9
78920e75ffa0cbc3cd707f26ef97cf0a,f3aa53766ccc0850f4f7f022897164a3
3f4fe210079ff43f03ed94e44f5dcc9f,f9b64e6a31c712a9af41f50e6d90b2ba
19a80e0ddde0a880c45b6606b9f2cae9,70cd28433395f04fd980688b088c5caf
e865a83fd79c5a983f6e27e15be76495,8e6b11c537802e7cb2b41721f5f49ca8
b5023eed137b4b6fbae3e1a61f83da85,efa35da82b2f45caf90bf893b50b506d
3e03f7e76fea1c469bf6e9f186707903,0decd2e18a2d70818f925c1aa7e0fa44
012ee5001275d532f62aac3daef0af9c,72c34de12aaef79ce4ac3858745cbcaa
6ae8934fd20b120a4f300cbb59d0ae4f,da16c3b446d3beacf9d86efa2363b085
52e0acdceb5c7cdb026b1c8fdadd33c5,a11f1f56f1e557408df3094b1b469385
b46cd9a91529b14e1543f4a32deeceeb,ad5b4b01889ed750bc1de041409a889d
35ed78ffc88728e0dda5038cc4934a6e,ff46c9549159d53f0caea3f2ac604509
4eed6aab4dd5890f2f8a30af920c626e,6baf20ce04c066c4271546fe8a6c1d3a
29c181632b7ffc4fee3bed7a9da85b3b,f3d24c1ab4f18ac5150166450ace8a48
84a2d4edc0c6e7c23c7d9d312643b7d6,cfbddc3cc8f745daac84e8d811456e86
f26f271cb409afa46a4c1926aae504da,4ab65fe6ab3240fb09daafe5c5972e66
86e28ec82efee01ff652098be0a7b290,91ad3b43321607d543f65c7e74b6493e
474c2307b8bd9cc73fe17d17146f233c,71760be5dcd3881ab8040f041b423cfa
6cf3fc8cdf4ae42df2b6b9e4d6da9e14,3096e7396fd1ac4b5322c2d9e2ad9444
17600c39ba5972866987c4e6a7743302,4514d774da6be311f365cbdd730331ec
e37bdbef0704d6f0ffa966bcce2b6f29,fede86e8c92de69dcb2a4c8d17018547
ce26d8a5ec55147afb19d29c22f6fc96,f1f9bbcc1b5ce7a541eb1fc57b3058f7
391aa44c50356ae45e1949f5f97de35c,54ca90f153559ccade3eb2038469a6ac
a10d16cdb4e5282e05d000f755b66da4,6ca74990c52eebf69c21ac572487468b
a5c4635a5bd09049d375520c941f9569,7af807e472fb7702ba5226e8ce9ed2dd
5777933407271dc9525a65bbe71f4b01,42df729a1b3ef6b14375f36deea86341
854feca0131b290b0e021f3aac09133b,b395319e5bdebb12817d389c5a24b427
3c7b3433fc66a302a3b27d1ba916c72b,787c416a1a46b1d8773460c06d5b9bd2
39b402c90bda0ba4b5fe125ac865b442,d56a4e9c67a836acf6fa58bbd92a9a2f
dbaf1faea6317d2a32b7d0031af72051,1ea44e26eb2b4f58853ed3e73a8f853a
321805788aae9fa8bdb691a71840d642,00e7a90dfab7c65015e212b07be717d6
2190cfe883a19e801892e598c5fa3dd3,a60d33c632f27ae8e234d2f8a8540408
95b561a471d937e5860cd86d8b6bc8d7,71ba627c1af2cdac450b731cc4c7c5e8
71aa4cdd6b13d27f1e9980a323c8b93f,cf5bc820097d8f9f9e120532a81c1704
1884fb65232c7dda8063e0f71c49bd51,074723d431ddd2fa92a1d503701a6d7a
8a1e395abca5a53a5488fafe4c8c63a6,29941679fa085c95ae8db8f22efb4d01
1f70e986ccdde192adc9575086afe6fa,913ee0479b95d2e54a546b538f8660a3
3310c0185351d6da012b81859e2c3947,8740372d3d32671582e6a3f8391c4ad0
1617d9c1f92a77fba410634a1c3c9868,7a0988618129e3b73c679901e1cda0ba
b375d6a2128ca997f892fb8207cabf90,a53d45ba34e332c746f049c2616f1135
3789dfa68c0647709a94473e62e88563,d0292312f12c0d5905fe9f2160ca18a0
726c3abc84a99da48e27c2d8f19c2bc8,eeb1c5cea4be030a9b31da3003200850
a2d0dc2db3333c32f4850b797306c0a9,90dcc8ec0c344d7e0173afab1699bfe0
774c043422b5bdcdd6606035aa8e5c07,588f23ce682797daaad5ad7d9155c80d
53fe0e554410921450ed3981d530ca03,5863f2e82d59c28a99e9d85b4c7fcc9a
a7808513970cce7383b56341eaebab5f,771275ba48dadc8645bbef62c720e924
4e4c389063d96140ec12c992b70a9c9e,bcd01ac6bccf433901e93ab5886aaf28
11214e3a0b482b08e02d7931a6e33b9c,97c799328fa6e70f8a13d5a71adbfb04
69589c930b44f0e66643919f13509396,ff448913ff797f85ce66180c3878151c
15a9d8492327e21194e1536699e70002,76a02658b666e8a277ebfb62f8037044
559378a02a475c60bf2ecf456b7fdbcb,357be93dc43a48501374a6aea268247a
43c6ab78060da9637da2c28b221a6fda,f782dacb7437583dd4cff71cba7d78a4
7a662bc760469f12b0b91a18d2d6135a,1de733647fc3102be5f8a86dc80cfd1e
1a8d5bc46faba6483009db74a66a888c,c1f1c290f1e2ab9dce76c52569c5f9a8
0a2eea38910e492a00b39e4d90060dbc,4fc79c0df3f37643f760018a746cd2a0
e8c155002414a51e2ee13e4fc17bb696,e90d2290f975292565d548d04a7d23e1
3df71a9da5e37570554bf567d279f73c,652a65523aac2a9c339744a96d9274cb
8b1ee7a9b1f85b6a2d985993a054773a,f1ce6e2e731183e455df539b6b781494
697ff1d5a5412fe403f52e0234c459f7,1a30e173491efa0d28b19cd367fe54dc
59b1eade2c2e19994b7684acf930f3d4,58f22b194c8b31b103ea26e4ab68fe3c
b1d442ea9b3aec778913dddfe4a76f54,03a7f437e0ece9a9347a9a4fbf96bb19
a805a437ca79ffd094cf03385838aeac,b66c7f3311a0d6784c88fb4d9367d6d8
e608e86975d48b82e92e79ca12000cba,9cb91948d9814bf722af7264243e540d
c503f8ead2e68f8746f8f817f7d4b237,5c39d80c04371bbaf512843e0c03be76
ceb088e72765734ea84953b3c4fbeb24,c85fcbf60aaddb313741df6c73c39f24
2c0efffb45d7f4d6523f9820914b5b56,fd59a8a38629690589f8031d4f999ecd
e9c9a59dd0ebae494529142c36724b50,c138baf6e6d734939253935dfc0d187b
b08670c6a16e80dc2bab23033c82698c,40ac0d1db2c1b5f6b735927e5b528ff6
9c265a98c68e4284760c9fd4aa736e3f,a5674eb4d5e06d44472704c65aea1019
c64fedce36d29edaf9c57706379686db,47ed70bc03fbb248b262987f99163239
31ffda68eb2e6fc79ba94df7ad306039,c26373a6e5e645747a4e70193e5e9ce8
5086b2f3a34dee6b822f3ed54b33f40d,ba0f93231012fa927898c491ef139c3b
c401b2994f300246327c0ac1d5c06a18,b5f4b10d99656d1e41aaf0cdadeaaa5c
b286a73a966751e8c5117933d963a79c,af7acf9278639c5e47aa7ac1e3263cb6
f212c0c92cd290ffa147feda9dce0d4e,5e82ff4b28c0c8190c1515c0f01161cc
c5f13d8dc28fd3ceffccdf17a12890d1,2513b68c39f4546b91a3086198559a75
5e57e9bcbe111e4bf06c607bab1b8d02,f4cab8ce0c394825c94ebdf72aba368a
51f9dd35051907d192f862f95908132b,e03ddb5292ee7a60a1547b06f5f54ace
9a57852cef22786a5d6781ea87ab9354,676116369889542f40b51e24b956df69
04be1f99ffefa46fce6fd10cfe389204,2299660f33b2c9b0a4ca77ebc54057c5
c4465cb6a82b9ba96b9e9506b47a7a61,d23ff98a82299dc4136b5844e3249680
943b9ee5e9e958e184bb07dfa14eef5e,304d6da424cc4db7308871273f6658da
99770bbfffa7f28958ee1726e4840093,7e680197955f3cf3944d9cbbc643ccb5
0f929b143d6c670874ae558f21f49bad,844db1a03803d96c2260214566909265
168304fd7743f4fa8258e4327faa74d0,2410996a53bb39c9652b6c0986def28b
e80ed1068f1af5c25051a6c515441500,4ad0236471e93f939603527c10284ea7
65f46f4d92973f618c5688f77ef07ff8,476068a10600dbc7794560b7e0155183
3f036fd83da68b915c8a1d57881f2e69,d91f76ec6e4ee1d873dde1557f4b4136
9ca313d8c1d9e65f3ae5fc640fc09a17,893230aaf0d968da22df721c4b80dee1
9b61792bf17219f3ec756e64c39918d4,5b78006103d44730480a17279a62a09d
e2598094ec302b803d0cabcca51892a3,d963fad320aa10637a7c29b3956b788e
a2d0dc2db3333c32f4850b797306c0a9,1e9f17434cfcb283e4024028f76a80a6
c67fff572877a541c6113c210a8ca703,e95c548b25aea8310879dd816194e9a4
0344fc2eb27add356e557740b58fd690,a759414586a29ad69d17702626cfa617
f4c9e1007b1016a2296e7a77cd30bbbd,e12c74f0863837928b192a44d0e57380
731334d2f2f8d6c691cee4abe1563429,985fb8f64c9c0a2bf27ea49e58c1bd2c
726c3abc84a99da48e27c2d8f19c2bc8,38662e8b3c3c573f10fa8188dce56d9c
ed524c1d4e6a0ae4b1d818a314a2db1c,07dd2ee1c6ee37e244392ceb92bd6a91
1ada2d6aa0081e2ae73ef2ec9d81e6c5,b87131cdd1cfeaea8ed28198231d86e8
4ceab610c2f4028cd4f4cf83e2462f88,0f47836900c127898e194e10fc5dfe8a
c31ef2faf3a00962aa0ff18d2a5be459,a0f7209a940328bc91bbda0847e1bbee
e39e648bdf84c55ad728db9da2dea876,b88a530370636f1f5c681e59d9e5ce2e
ff060a84e6c21c72ec4eb4191a18ad32,ec18fdb9096544c2e7e11442079ac035
16c7649d2658236e5eea90531437e719,a46358d0dd489b012c0d712c6472fc0c
1de12aab3a3e9ac2e6d56ff0a4b03003,507a25bf8c1cefae1920a44562f8884f
e4038d8e249183ea44870b1580757285,3b58431c927186d8e5a49bfd1a8e9f3f
98cef5e2c8172cc84b019dce3ab4c295,e9ab1cf20e70ae0558e9a46d359dddfe
a2d0dc2db3333c32f4850b797306c0a9,988ffc3844e439015631f8295f9f1661
7107d0a411b4ac12d738f69fff95aa15,594db55a94051bb875a082dd8ff3f3f0
2f96694d8987ad2e991b8f6f3961a6b2,e6a2ecac7f90d426103de95ba7f6d2b0
e1d273518b2fdc2c1d6320d6b8aeaae7,2617c26ab57842b41316fab0f54b7cb3
74e6cfd333712ae224091d22b3ac5ac1,b8679fd2bf662fb7de4a54cfc7f0b33f
9c81b83a24422ab01c034e784d84d811,b4e7de4e45a8a95e248298c8a322afae
d7bf83f7522896bb85ce21ea37b6e7d2,f674d131bfd85f6cbf08ef9f9ba60298
86185bc7e54d2b830611e6610881ea0d,f4d3fb9d1d2b28a0ad2f7972e3215ba7
3e6fe8477e3b6d4d74a37f98561e92b1,29a4588e6fb0386752bd5847f206799a
5caa0dea53e7f842f16794e1ae2383a2,0a0d797ca2b61af30a037da84b4a2b5c
5b12b2da47518557957b4aac7a5f3b8f,4a34dddbd741a80dda7ee0120587db19
fb1802de616a28e810711f001f78a88c,4ad84e9b8fc1280651784eabe1bb9368
8a2b827748f53067357957a0aa6a0ca3,a75d5974129f4aaa31146154f1ce151c
525cc8988f47c74ef4fc3f179768df32,db77aedda77bc9a0f10fabd3b57eebbd
339499263f2b0226ed68bad25d53bf6b,eb6880f228115408e121c1c445e99bc1
114ae6589a9fd48c64367f76f110c505,969cd737ee94f28cc4a825224b6a7fb7
0298f0f05d73f0d1361f081af91fed7b,2ef5ddabde3d98f53ea6818da32b8eab
138860bc5c9481460a4efd137572bd03,db77aedda77bc9a0f10fabd3b57eebbd
9375363912e1a69423cc33e748e50d75,e71ad9bd8bcbc04901a52768872926f1
ff060a84e6c21c72ec4eb4191a18ad32,d7245da322014f187070ed4a77ad8fc6
a1e8df93e10dbb79415451c15b9ba5e1,1d6a871a64f9c2e77b3c765173e255da
8fae30d8264918a5e70a7c77637d61ec,fb62648a1f9f12ac3553f87c5cf6535f
ad6e1a27fcc3b1960ededefbf2431798,e8011ddb638efca8df6aa9725a91454d
54cf843faa063cdbbace00c1424bdff7,6beb8ead6dc812491c6b721a2dc4700e
78591d2d51706a90ca6fa5935d25cdfd,0a000c2367df142ce2f49c02e4a317a7
d6595a9bfc8d359ff74385a5260ade68,d9a2b8a03ba25527cdc69a9fd8e6fbf2
17d74033e1a506e69cf3b00ad3fdc0eb,4c7b93ae1a5a8b31086aea4d2af826e5
ab137e7bd13c10ef6e39f749f884a7c1,e1c18cce711dbee91f775144d51f1e58
1696830288406683da40204e50b1a932,e72d7f523d6bb2332c05de47e0883a6c
ec4044876556feb6340a19732ad580d5,8b93524024cd0cabf53e5ad92f5acbcc
0f929b143d6c670874ae558f21f49bad,577172aefbce4a336d6ad5b5da823162
19a80e0ddde0a880c45b6606b9f2cae9,053cfa8599bd8f962d78d3e2d4dfeeab
ed03e4a9cb151728d53bd7c7c2fea426,ac11322205828b266a8b05ef7b84b456
4ceab610c2f4028cd4f4cf83e2462f88,77db4580b316d6a65f5228875421b955
082703f60e70e7ecf58778a17239b1c6,6698165ecf07f786f587edacd1beed46
ec8403427449ac00a39c9df13f512b89,920f80808e45bceab021ba4f83f42d42
97a314ac8dd419a82915edc146503a28,cd608dbe09ec193ebf4e3a9632ac4e93
7a662bc760469f12b0b91a18d2d6135a,f4532aa25c8f603dd73ef475010d7df7
10a44cb87a317e8fb4fc853e0a152744,84be117c561e928db376e374f52c51f2
a28cbde2bc35cd3a508d5bfb1bfebe4b,1143a6f271e3bcb77c9888d6a3aa37f0
75db2057ee01661fad2e7fcce3bbdd77,67d6d92dd794b4d451db9836d2b1c2d5
48d1097b2b4abded17a8267a94026800,3dd9180e5e82aedf9be17eb6196c62e3
a3159c243c3af51abd654cc28e21faaa,1dc80b75a575ecf06018927a864a0c97
c18319ddcb344228b273e971f98ab275,4816536bf4776f4d2572a9778af5bd9e
f11a55c6862edfe8ab884a14c9db5f71,a895523c44063399bfc040c0fef84aca
3cccc048bf4ace67eb226a97298b2995,10c73b0dd8461938e8a83a613651e363
8f36cfc717dc2aa126bcb88372fa026d,2e66a53220456bea17ccd4f10af45cb4
236356b166143e322c1d89094cd5d7c2,2d0207b5c0ee56a8b822bac427f9a445
fa39746bc5c620d4beb5717f801e35ca,1df1451b5768ec4bc2ba03d676002756
547ecabb6e8952e9616dff6115fc0d60,0722a9435b1d92bab0d6b4967512b2a5
ad7a6667ddf8afff2f5e73e1ffeeda01,67e75f69707adf4ebd446569be3ec14a
93d7b0fb6667c87339d6d0a6b40cc4a6,a688f5425128516471bae269b7c19165
25d769e0ee4a62e21950f36dc1bedf6f,86c03fe1b1f98d3bc940f8e6cab40dcf
eee68115e0e1ffcbbdde48ea494791d7,908938e61eaa36a631b4745dad5f5e4d
0b50f6de04a0e14e7a7924e22da01348,3e9f007d3d3379cdf0a072f39556a9e6
51a42d62e3173c89c68a88fc563f006a,20fb8b31677fcaaeaa6cd9d707a3512d
8a9081fb80971e3059b824ef6a772809,091f05df2a45bd51882241b9cf4d396c
7c1a654b1d219c6d93c42637ecffe808,e05b6afa19c90e0cb161df08f59364cb
39ee6fed15aa3de1d3b566c053400bcd,6b698b62276fe0d92182443c8f763b5d
fb72420a9665581c91cc0f511a7cca13,0bb04bcc016fea2d2c213dfd19b719cb
9bdfe39b3e111cea2d95b01f0af99e0b,ffa7873833f6c4a0b3ffd939b1cb3044
b823ddee3f0cc347e4993e27db1a55c8,d28f56eec1ace1ecdcaa4ae5d995db2e
912a7e5940ff5ab6e02b43184c1e44cf,6b882cbcee1912b43564dd2930243012
16da31f3b9d32fe5cfd4f9ad3a140de5,77778cedc55bb7414055ad26df82f27c
fd0c4b5e9ed70db954e5b0b2bc4c3a0c,b6f888d59270cd3114fd544a31078736
39b1a1378c26f578df075d4a2dc3bf7d,1631eb6a86b4b5e94c19850d69069a56
e57afc0ecb17e1ba625b55ae5516f163,a32c47e4d288673ff70906a8507e3299
38d52388367c553c1dd09344b109b64a,4ee1ca706082be2703e2bbabd9bc502a
45ad28afb0150d238733390affabedac,d4f4177a8a75acd1f47f89c9ea21c182
3310c0185351d6da012b81859e2c3947,a2fbec2c0b38820fc3e29f6e779ae11a
70049512850f899cff4227b8c6b2279b,c387419e794e23b79aa2915fea5f9cb3
f896806e0ddccae61ebc71d47a52f146,fabc8ea7c3d55d5d835a73b244339241
c5bfb74c0c0eacd0d55af6ed1d146a9d,a29abcf7280a9e126143acc6217e5d85
5f2cf038f2f78081491c1ffa6b703645,e6ca7a4494cb4b40d144a1df716b0cfc
c503f8ead2e68f8746f8f817f7d4b237,0a79655e5699fd3b1994254f475c7686
26d118ae68ed1a25bf687fc8583aedcd,023e065ffb892a5923d974f3a1d73ee3
78d1fe3491b71ab01738e40b505b23b7,69a0e3dee054aaa729566a86bc845f67
390606529dab085cf4f517014c9212d4,f9b64e6a31c712a9af41f50e6d90b2ba
a28cbde2bc35cd3a508d5bfb1bfebe4b,3f5de7bc2b2e615ca0fa9c625b250faa
a1e8df93e10dbb79415451c15b9ba5e1,fe58fb1d8c58a7741422843c90b61819
78d1fe3491b71ab01738e40b505b23b7,dffad6e6ec5dfdb81493aa522850d35a
1fa605998d7df7b430171d315a71c877,8178a83cfd5c2ace44a3b9672f387089
16b40a8833542c083fcfa63ea2935171,dffad6e6ec5dfdb81493aa522850d35a
8cc470e1c655b5bbf6e8684509b44205,73a0fc77dfdbcfdaa5701ddc4450705e
580525f7480ddeeab986628a117a5317,b5f9d0a4d342583feeca979fa37a1485
047e8616c731d26840781b1e88c503b9,2589fe145bf5f7d4791def4f95cf8862
1cc9e23cb1b12e84bf2721c75dd68c6e,cbb64a30e8ab28e9406d4798418bb03d
a62b88f2f90810f4c24e62305da95259,6d5c5e77f0232813d25c0507d8f3faa9
2b1988999a560ff70ee93719634eff96,10991485cfd208db953f8dd54c7e8832
4ab2055385e1eac057b25aec7675731c,d5e31f493a196b4bda23e3fa980587d8
c2a2764749a0b271cc84e18bc8dfd1b3,2cc532ce7fb8468ef7e80d8a0308ab79
7855128f3e7f132eaf210eb2f4582e3d,3024a04439c3719e51ece44269c7e90e
ddbb4506ed0f582628e222332f265b66,ec71c454fceeda5d533d92308e57288b
b7a3c84be3fa28abdebc7a48d184f7cf,270d612f566d7a2c32e9a2366a3a8717
4462dcd2a36977b42981ac22436b2f06,56b676617089acce00f05167c84a086e
f2df191c22d1893807aa1a7845c315c1,fb5addc408fde6796950ad2405f1caa0
0aac9541523d8887dac80984377da9e1,01dc204d8ae5749809b872f74dbb095c
f4e0f4738b3b04d2995bd506cd5099bd,3066ddc78f05f0be753253b7af8817c2
0ae9bd8be161a967f90d21f6662f6bb7,2065a3755c32e78a90ad114c380e6e62
0f86e1afff7c347395e84ebf654fc586,004c3d76e12d834a2703e1d2ab1f6488
9a40355856162c7d87726c2dcd76b1e2,52d3daf37d9f8aff858105fee358d947
714f4cbd30071a9f5ba4be7e61a0b91e,8ec2c93127ac81654b5b4db29073a8b1
5e57e9bcbe111e4bf06c607bab1b8d02,b48ae0a2754f6a47f93a94c77d7eb44e
78d1fe3491b71ab01738e40b505b23b7,e7b6b756e9c01a5f7be3cefa3594c025
dbe3a7622ba261935546ffbbed1d298e,019562c7907cadb121a9b76d5400342e
add652b3a7826d927a82cefe5aaa851a,ff0a28d82e8e1b7c8b45452699fb6987
217d8799a14c514c3d3c557d16d41fd1,615f4370891d06b6fc36ab4b274baba7
94cb38446577d227197027e6a5ac6deb,7995fa1e193e7bf450eca660857ad78b
a77b0a5ed421421ddf581e25c57775dc,128b99bef3f038637287074c69ae30b1
ae42e5d800df778744e58c4f66c0a45c,ce51dec705e3f558d7b396e7abd3e3e3
8b21bf1d00b8241bcdd47354a70eeb87,f11577a82ad0224f11b5490a0feaa3b1
0f0bef4fee4a1f41cdf83eaabf823aec,c23ac3cc58083fca9e5e1fd457ce4610
f8c63b325b3012c6678666f69c543e35,c95f0814b924883d55179c2655b6bf90
1de12aab3a3e9ac2e6d56ff0a4b03003,2f3f1da8513128ec0734c216b6b20104
0344fc2eb27add356e557740b58fd690,54ca90f153559ccade3eb2038469a6ac
a7808513970cce7383b56341eaebab5f,1f1f508f6f7ef5ee0264e6f2eb69910a
9fa2e309dafb3753375373c07dee9296,c1e8d03ac4bf32fe6b939913c50fef8a
b06674d5f2135b4f296d25677a795f80,4e9fdd63527621876b2e6a208de7dbf8
3d31e9a8328518f98d00beabfd7ce337,4498fbce203c6bb2c5391ec8f556ff3e
85c6691c5e4317f60af69c054a4a1928,8a09ae6d48e476bca2f67a5897c74645
0debea04a91dfa661fa5e6337233bd67,4fc7a5cdd04e9cafaee525d994581131
ab2935caedb2b1f159866687738b8ddf,3c8b3fdfa5a13372337ed0c87aed8412
07b2868c9f9a7aeb78ce6576fe98cb92,71dba449b487c8d7dea0cba9f46eebd4
86cca12bf0f1ec9a3062cc9836dc5b0e,9f374a18eb632ea013d4391a3d71b887
c78333a9bfb7d897e756e996ed80c7e9,a66a9198f5bd93e92edd3d9bbf447470
5ad453c159eaecead2c5a2115d1c8a6e,bcd01ac6bccf433901e93ab5886aaf28
98f059109008cc34237d2bc108e7a6fa,109c2f18a830746464f06b154c75ec72
4a1ff9c06a273926178e39f771a9ed79,8952c6f73a8279595b38491d89277f8c
d997ecaca0ff508e70c30c1dbcb6311d,28565d8e6559ddc54d2860d130f489cc
5102d04d5945702aa220d2204364b298,70ca52d614de4ca4a6e22d0e518326e3
06c51a52b5ee5c534c3d3fbc9514fe87,d5db6e42f4b7e596fbc0111af9c8382d
3d19db9cf13daa08cdc1275a1249e0af,3096e7396fd1ac4b5322c2d9e2ad9444
d0d753b2453d96bca4d3b7b23e4afeae,becfc140df71c96b8f776f31afcdc93d
16d7f9888eb50648b352c5b4cb3b1a56,5f255293f01e7fb71d0899965d392193
6208ed4e3bbd67eaf52acbf4fb40436e,62eb1ef520329e4365e18308d969e0ae
6208ed4e3bbd67eaf52acbf4fb40436e,f894c8c974630473910d379b2c4fd18b
a639104b0aae76e583cabf15be292e02,6a9849105ef7aaa7bc186bf03817a398
0fb307ac13f5bd56bafd02b114d3677f,a2252c4fd448061edd0c3b238723771c
59833fd947dd5563cce6caf7c01eb117,a53d7a0f5296bd6bf219592e0c6cfb41
9110cc49e7c6b24ad0676c0f93d25f46,0fdd7fb7d531d99a793e32d7b4fe8e5d
b0479d9c694aa7ea68e932c75abb68e6,e9e019d21f8be90ea124e6c6ccd9d42f
1edd23354e94803e65da74a0447ff767,64704a7fd8d34f27a7356ce71a6fd5b1
45b78ac0b93899cefa9df5b7025ee19d,e900ee97260ce47d15de137ff6cd9b30
0df619973838a52b985b1dc148e81cff,fee5d7c7279b01487d9b21333109227a
5dfd39a6a9cfe4829284549f41a1cdf9,4d2e1f6cb4dd5482dc6e376ba09cac0c
1a8d5bc46faba6483009db74a66a888c,62bf5f24beac93f683f4558c0be0cb8f
19a80e0ddde0a880c45b6606b9f2cae9,f81e0e42d62f1f989e6bb4ad3d2bf6c8
549cef934d26187a0d7c8eb6008198e6,5756bfef7fda9a89ba79e8a65712b9e6
5327e524bc4cc33a6ec260c4ad5377fc,6f147f60a93dc42f40a92daeef4badc2
e519b7b78bd6e6247942227606508244,75b3317653661c68b1732637b72c738a
79dd621e1cf4c64402115ebe8c1e5a81,5e73b27687643890fbf25c3f5acc3a38
1c50e8654e412077ed666167a73a6e05,c894b68b558db5d6e514f82eae1ae992
f4c9e1007b1016a2296e7a77cd30bbbd,228e68c8e82f7459a6c2ee564bcb488f
60ed67739317f1d8f9b23ed5272276b5,1a548381973f61a89739dae96334ceaa
386ea72d3d2b3457028e7e4565dfbbad,ac5f62e9d6282faf3a5c40f69cd9dbcc
1617d9c1f92a77fba410634a1c3c9868,7f2e7d718a7aa4d0ed4a4f837362f709
5ecab1c1fbc5d961e5732a9a9bdbfff0,b218b7dd881327cb834cd2f603a5c572
dc0827c9558b445c042e9c31965b9654,5ce4f3f2b7f450374575543ca02d96e9
28020cb821816ccb2ef65ea66de7c23e,fbf3b5b1e848bad7b40d367f53d1fe23
213f8235b0b202541723d3b34fd536f4,a427fe84877f7bd7a3ebe2fc7a038f99
2763f962baa8e0d7031507f151f7848f,04173346d6199993b0c5b550495e54c5
a2555058720b64ff64841d956cd953c4,62428867107897adaf08bd9d9c54cbb0
e9ea04664ac0e611768a4381ff64fb7b,1790848b1cbe5198e9ff72c6b09c943e
14c14cd874293a30bfc187f5797f3740,deb56e868ed344a92b6242b6bebeec1b
f4bd523552413a2acdaa4fb316091279,07ade3af7c6e67ab4831dcbfc66f216d
6e68eebc143b87a68075aef267fbdbf3,6ad00cb8b7c48c97a07d3e85ff2ee86f
71e2a488ec384903118787d2dc1d7547,aa3a9e620dd2b99bd98571078844413a
ac9e78298c7621e214bd9bece364983c,9f130c0fb3ef859c208d7f7c0531d6e9
7f5bc91ee7cb26de2a8e8ade56206b04,7e2b7296ed2c829da8602e43c9e64175
b18a7de784c075cdf7d8491552751506,27fccda47307a2494652869d0f34c55f
3be8f22ff931371489dae5d7145ef22f,e50dec365462a3d5990b8659c22eae81
b8254f2eb0d3d2ae2aee6b6aff0d23ce,02c99f0793d183e55182e3ae32efa2ee
cd0e5f4b587d1ee14f01a40a96fdb96a,82a4e556821e6207b8a4641f9be43812
04e2dd677f75f1bf12f028ee4b68e6cc,ca737a1faca1b4ff56ce052047cd7d63
8f4863d7f2140c2f7fc8f9b4b6b70a12,262e85eab15cdeffcb749ee9817c38c7
988893c93394a766b40955af4442e946,0870e21e6930d57ba54de1d6a5f335f7
8744c14bfd44279a3232188419e81de7,187693ef2c1db4086b66ee999b7a0e74
89c13a14e27fe5759270fdfd83b551a5,c2459b90e862a3293d4537cc1e6fd3e0
94c3c9c4bd494941a83c84c3e14537dd,4eeafe579ebfa0c7988714201f91262c
83b219d1bbcab5ab39555f65c22790ac,77db4580b316d6a65f5228875421b955
98ae6c2048a8d60f32305de4c6674550,0e2afc92e8d11c85dfb442d0296dbfc1
46a0b23a6d783eed0a1a9adc26800d7f,867a1c0f8665251b2ad8940b785e27a0
0d7b93c204fcdef0fa0b6c14643e49a4,a5b618bcfbb7a1b1d73347d74a08ce85
