qid,uid,value
3089c1921b55a8765fa8abd05c322245,ed4366df8f0d247a32c6ae70003e75d4
7b9812d7c7fcb6815a58f8b2c5c286f3,036e5bd55e2fc893ba86c12da13e025e
d2484446f72ed0ec09b00457b1b15774,68c62391b0803501af57af46d3f79c36
2aa7f86cdf88821208e6c4b1418058f9,dc4c43c8129dcae1b1a799ff40e4d949
34781a4d741c3ae775c11f7afc80984e,07d04c31bf58c3ba6e8c1b738eb3b307
f46f11e86e623de1cd93bf8585f4a532,7571684ccd121fb37d30ff34c972ad1e
c81ec81c3d08340c96b0e9961a3f9651,8c71c4cacbbdd85fe80d78ffe2d3291d
4a66dbebf84c875b4ee52166396fe81f,0167e1f2858b8cae92088c57fd521931
f10adf2a4e85e7083d096a51b76091de,c8410ae9219fa2dde8a0907dca40a21a
07cafec93417b2a86ea8c94e9ae1d0f5,26d118ae68ed1a25bf687fc8583aedcd
47491551d52bb71b3a6ccef88faab263,2a8ffd93fabf06b130a85d44a1514182
6140861c4a960a5d85a4ccf7601e16a2,21b77f4736ac0c08c9ac4a1d28e387fd
eb82735398b78cf69dc2aa2e713270b4,ede6cee119c8d93e63dd25130cf0d92e
1ca4f19275964094cbb3412721d212f4,c762b183d8a40bd865935a9a661a87c9
1efd68fd63c5189051f4d02b1a1cf529,6720f26d88035afba09ab42d7f5972a0
6e4a9a97e1012b74479d4452a2f30ce9,26d118ae68ed1a25bf687fc8583aedcd
71d306ac9323fbbda193244b1509936d,ba084c5e0e9cb8891ddd4b69206c0015
b93a47b95d479e16069751745f41e695,8a1e395abca5a53a5488fafe4c8c63a6
f1e7373daa8cc33d4795184f99d28dd7,aebb949ccbcdcc52c16e5573a73c378f
26263d78cc661b658fe69890b06ed4f3,bb012bb0f5509285e682b16b51bc6899
a845dcacfedc308acd10751fb5124c72,163f9917740b73985467a4384c0b6535
1dd8c456426a777c72d5bef25a51c106,768022a60b263c6943b2b8aae6cbe53f
03b4b265eea1c4132baed8267b3812c1,d66bf5fcc5071fa3d3a091c9e36f032e
f3e951386795746a630f8c13e5677bd7,c3a777c0d4e9a579889c931e7ce78116
45fe5a7da8aa6d8acf971e12d17e1f72,5e57e9bcbe111e4bf06c607bab1b8d02
9e8d9517f8f3a0e0fedf7a6c075497fb,1a4f3982f32cb5087e722d3eb67d903b
6f756769f1fa4db665796e8d197e0f2c,d2d239b61d325b015fbee8121368f4d1
ba29cecd6c5c92e254e1a28123d152bd,7dd008bb8241512f31b550388d6d421b
0863f757aea62588244686e3e0036f0a,ecbdc5d2204da79157eb8baad75bdd71
4b8c0b88a34f548d8c2941f1e1f61029,119e4e6c583f1cab9699ab454b8264ef
c78dd60ebfd59f550855836d0f7e8a61,852631f2278f6fc6541dccc551e2ae5a
c9f473b03de6baea814709237ee7a5d1,d7ec76388c7f3969e07c0f8ba64ce0af
484dd8d171e35b14947ea605a809ea52,549859c1eb09f87bd369e2d133da7357
f2cb1d6c888504d09b01582ff6effedc,26d118ae68ed1a25bf687fc8583aedcd
bf181356c169dc3bb044b5b6dfb6725e,b401ec9012615c4d236dd727b6732b79
587b7a7d70bccb09b7d87342a653da11,6720f26d88035afba09ab42d7f5972a0
c6a9adc6b54545be1270c4ee8bf4d310,c76571cd66231ecf2dc56a28bee66f42
751d30ac482b02dc8690c2fd0d5f8940,3ed480d479cfda7e1911c30c64547954
ef724e4a3e2d08a09ab7e38cd782d4cc,82d2a4de93f862107503ebf9167549e9
18bd7cee907867cad3b50011fa02fab6,3250faa20f70114a3921b71d9854982b
cf9d6a033d7c18f19238a4190a2aa6e5,7d11b69ca9be1a6364cbdd2a32f304f3
4bc9ebc2b9b5897632477c5640eb754e,19a80e0ddde0a880c45b6606b9f2cae9
240371ca9a283bca831d86fbb209b012,7430bba6e073c0e88daedc73f62ec97d
4a90eb5247d5dc769b7f4a619e73d752,7dd2d025f5a18c04a4d38db29f5fc5c1
56474848b14665793c681d7788bf5249,f53e28dcd3a9197bb7f4509cefd1fbae
27ffec1b4d17b411cf98e67dd635dea1,2539d048597cfc9f6be9fe1b0f637a98
f81dd1fbf9a5177e379e5a87aaebc588,15a9d8492327e21194e1536699e70002
45181593e2bb021450f7c7696b62a75f,ce26d8a5ec55147afb19d29c22f6fc96
2daafb38414656b112f5c10825b69e6f,e224a0909e6ee524044e3201015e9886
e48a57f74cddb3a2ac24a5b8f4485c82,f880d1751ccb9450a310450c534cd5a8
e95c548b25aea8310879dd816194e9a4,2eec5c855881beb244df2cced3f8166c
4bc22982f677e407d97a11d505af65e5,c40b8c6b4886e63e48a6bb9310b24fd8
9c54e0eec583c2ce2bc653a6a53b77a0,e2cf166ae4c747869cb5b601752b7a0e
061fa163473cc85f7ab1bd3e43a8fc34,c2a2764749a0b271cc84e18bc8dfd1b3
091eac538185d7488d87cc367defe858,51f87230b588bde394167c5f5189570b
b025d9252f05da3eae55eca4c8c6f203,3a717c14d2cea792ea5763f4170d5c35
23e01596073db1ed4f4adc76b78267da,f11a55c6862edfe8ab884a14c9db5f71
58ea616fef47e0c235e93d1fcff098e9,628a5ec3070e6ba56c6aa66a3a741686
2edfcc3cb791ac9bb06436dfd609c6fe,98a75fbb4c3fce3779b16eab8c0bbfe3
71566a47859582ae46823b27966e5d7b,8ee86d4d87f4774026d82c801535f1a9
0a37b8deb00aa9aa173eccd73310a63f,92da756ec1c309b7f81d3cf55a4f1c53
3a6a7707d1d012078d836cae6092fa90,1d75ef2319f9d48d9216d9c8a9ab1889
577e594fc3db3d2e4a0a4626ab3518b0,9232c823efc66deaec616aac189ae020
fa53ca0a1b38453b8466f099f0c8d5c1,fb2a42a42684296fc94efeeeed6a42e3
0242f93a7fc9f37d8810df8ecc9f33ee,a7a3440a137508fe5599e32f1cd452a3
f70d5edc5ca6fa5b511e4a0b8a72e9b5,1a302d0a846fa34b9ea1348020ae5915
37c9b8bf2e7d0c54bb17c86140f429c9,f1092a4725d8cb9858c4f7fa740f773b
79a45ac3e7fe8bc9ca49587ff8013d78,c762b183d8a40bd865935a9a661a87c9
afb87610dd5b62290efeb29972540588,a6ca225a5e935635a329b5f6eddec746
2fec52b068812b94e2514d1537f4bee1,cb1a17f7a1f890b85d8b667ab8cf8e20
42e0f1d58dec908c35cd41400e92e263,56fadfe2695e9ce7c1e50d5f0fa705fb
4b4f3b2571bb0a4a9e246e009d8182f8,df7ccb311126c56e725bd5628015f910
ad207207dee66ba6e3312a2613c93187,6db5b3a72a76da2958859f26a9b0707a
8b93524024cd0cabf53e5ad92f5acbcc,631eaf6c2201f4b1abd58073ca4a5397
22dab52301293b9f1f291b3c43286d61,8a9081fb80971e3059b824ef6a772809
fbc9f589fe415ac27d56dc7b71c06c0c,1cc08427a7fc64cf56d77f33a0017e6a
3973c0a400619451f012446b2812421e,f11a55c6862edfe8ab884a14c9db5f71
0266e693b3962b76963c642be986be04,594ed6403b9216daa38fdc4031db6f1a
adce441d3cdb8bd427545adfb79b556c,0dc778fff7b5b68bc8ed2966dccd54d3
ffc6831168fc054489135f023d0294cb,3b62069f317dfb969a168ad3129e824f
3ba91e487e120f4459e1d984e3651173,29179c5dfff800d62b9d2dc612807a86
55a8680c0cb4b219fb48995d9493aef2,7695ad5fd342dd21f8d2fd4737efb32f
633a20d76d59557e95ed897a3b9c7121,0b3ed7dcb6b3d82c7c5aacbd71f9d88d
dc42e704cd24d9148844706c3f0057c3,7d3ecd5b80c864c4f3d94941687f48f4
700241f05e4f5d263a76a1621a18faf7,6d4012c3437b0a209b41f312f88f74ce
16139ff527c08aaba62e261218486687,d757988e4c290dc053b45f70c0ae8a46
b734d387968efe375d860210dab9068e,ebc39f3e10eb15e72425723776f01967
4c38e9e35fa1a58d68f958c72d2b3b5b,a7bb89a5c34a86643ee224925118cfb1
f137302e31e2b7db8fe15b4228be11cf,d368af917b07f21943e4ec955e257777
f80f11e7c68522c8e123cc1ada23093a,dda5ba637d54399ef37d122e242e2416
145049a17ec5429c6cc9af41d5555d47,2941ebc169b7108372c7de395759140d
8ffda0a61e0c71106287a8b88acaeac7,d2d239b61d325b015fbee8121368f4d1
1272e3754216e251fc5e068f146ada43,522d05141cf3b807e17c3095acf48198
fc943b19b371655c2d159a39e24e3e2f,70049512850f899cff4227b8c6b2279b
7a592ac738f013ac8e83be84b3844dc7,ac9e78298c7621e214bd9bece364983c
046cfb9d1b98f39aca82cecdb337eafd,d096f1011ed7428ff6471ea5e7711fdd
4552362b0af7caf109b7909ac42829c2,7cb6cdcd245fb5208c776db7328ba413
7d7ee355437bdf40c195a73f989167e0,71aa4cdd6b13d27f1e9980a323c8b93f
afecd745bb80034a4b6de4254055e2c4,ee8d9f089dd97d3e8e9de0d33add38cc
67070b240d630ce85ac4c7b5f40a49df,31ffda68eb2e6fc79ba94df7ad306039
6b6abb439227aac44bdc7217965f3847,c6689423d4d5c26a0f5e5bf19b6136dc
b8feb39737e1f0a45bdcf2457d8579b4,0d7b93c204fcdef0fa0b6c14643e49a4
be5384062497559b041d8c0c15d4b817,2eec5c855881beb244df2cced3f8166c
2390bb03df7433c63aea27a763440339,285316e6a0aabcc7b54b2d8c28af0a35
b31bf1443022a12dd37592eaa34f472d,bce6fddb86f0fbe72f0f62b5aa45a3c3
6c0c30fc7ecc78c7d8f50e86310bb0c5,650c19c9b76c9498c9f126a25358bb09
1fc0e78d755254f004a5aba5fcb4d68a,e0791b219c5fab70f19ee32ad6de3c08
6a9854362aafbfece088e9c373c83cb6,a49359a52ba8c3ffa5854873aa8d4669
70fe312ca9d98211140297117ce8553b,b2560d228d2316b26bf5e3a813e8a95e
54608e8ba4c29bd0ad81a7b3c8955102,f7320ed6ebf23cdf3ab5c12b8ab77325
9d5d697ea9ea179f7633708d5478c28f,b59cb198412951fbb53ff6e19d8b3588
628b7aa38efb4c1ce999fe5cdf46a03e,1696830288406683da40204e50b1a932
9c864be2cb88d1cdb71aa122ecb06c91,95f983ca622413cbf2519c0435b9241f
f0e9c35545ed9f8cc7251ddc98bc6217,521ae5681c352efda3f477940790228a
c61fb52a479c6f80075f2bfb80c8f022,9ebeb328d07e4046ea9503f193bdbc12
28a7f7c414c8d1066a76a185c324775c,fd6e07c6b6d31c1cb3c12c2d94f3376a
956944db6da8c321aad5dd4279dc4a6c,a9756def52f4aa2a6e21f39d2e0bb631
c9f473b03de6baea814709237ee7a5d1,96c7c04d0c6af39e9dd6dd81c5f9c9d9
bbf62b9b94b995415cb4744abedd3053,70049512850f899cff4227b8c6b2279b
ae1d8b9c6652dcfcb8bbd69c843ee063,deba2c0feb93f7173a933f4a6463836b
13d2ff6ed6170a27d007888886eff1ae,6593e82b5c528a71091d3f02dd64d4a0
718bf6d138499c865632a67ec0bb7c73,ab137e7bd13c10ef6e39f749f884a7c1
6d58332d9695e3c2ed4635664bc182c4,95b6938e920c405a48ab876d50556d2b
d25f710d68ca9dc5bd7cab7d354f2e0a,46d59b9bc6a4feac100f395760dc757a
7227d3197c63b63e4d1db058a9dfe588,02751bee0403ba7f658eebe15644e5e3
112439db25f368cbde24f4cef92bb515,199877b968be71d4a37b0f7f485bd1cf
ad6c63d8dbe90b51dd89c5f212f1a0ed,39b1a1378c26f578df075d4a2dc3bf7d
3d68befae8d7a82a1ad87bff8049b594,bc6779e53a60397711c39caafcf878f8
feab299d43ececd04413f990943a98d3,ad9aad026b408e7d56bf57e85dd47eb7
d834991d78b2c8fbe9da5e23fe1ad19f,80462948f7846ef6e6db425b49913cba
63976606e08d7fa4f4dd31c881b00952,466227317b754d134a2b4bb07407687e
ea82e918ef295c55c4b3b1040168ca81,a96c0d1b98dc82245eca78bc4d7b7d95
3e88302322a006cb9806e123df31dab3,94c3c9c4bd494941a83c84c3e14537dd
a42740a427d184d6f577eaf17f4738e6,126d6d6126b831ba6ab13b684872e2a9
112439db25f368cbde24f4cef92bb515,9604eb5bab9997ab39ac9da8eb1aa5e8
9aeb21fb61db66494b7da2e61e6c5051,08224d8227aea7c7e55fd0b3dc50f4f3
a116d703bd72e5b478155467d15a53a6,c18319ddcb344228b273e971f98ab275
717a029a212e595d6ec46f7823610b57,15bbf7313984508478c0af9dd412eecc
cfa48126c029abeb065ece6629e01931,a96c0d1b98dc82245eca78bc4d7b7d95
145c38868b468207b38bec021c3569ab,eca953d1145a6e2c85caa565ea7e4ed6
ce1921b5d8e9350af342e00b1897c07b,150c7c4b7b37bdd57a0806c11b1f1706
d2370671b1384f3fd033e9fee3bb69a3,c5dd4cca9e35f71787d8aa6883042ab4
91bd243b03b6e5a25c95aec73270ea8b,aac5db8cf54a1b0c52d6413fc5c1f75d
ca5d5f1b46ec0b58dd444e2608ab08b4,51fe7b9e55ba0996fd2f161c186f3201
b0a626af560754551525c7f6d33c0fa0,d1dac00166de3382c0e27b21074fbc67
16e7b4fee272b403aa82b0c71676480e,e8ea0fd2567037d735f0062298440573
3947e4a2b976de6a5105465203aa9ddc,bcb1734b479f49250cabdea0c7c009ad
3f32704aeb9a3658183073c9c39957d3,c3171e6bae5e282b218601878b13794a
4334b349a60af8c5488e8c7f14102497,1a8d5bc46faba6483009db74a66a888c
ba8a6e2fa990f66aed26623e473f22d3,5ab4a1a637a2c954408131d0c86a8586
1a10c3cb186a706845f5db0e114cf04b,ef265e821a3bef561432001bfc840652
5d83189790e96fb9e6292ddf0c06f253,f31cafbc1944a887a416483e704a467a
09bf07dac0d4387deefd5dbd747e3be8,5caa0dea53e7f842f16794e1ae2383a2
741669f3a90112ac9e96e8da50857ce0,8a9081fb80971e3059b824ef6a772809
776280ac1838370c59a7f0ed4dfbcc02,290555ff1ffcdee1dc8efdbf7bc8c1c4
61cbc3418bb4c0d2815d96db2300c2a8,a7808513970cce7383b56341eaebab5f
25a7fba3096176970c846bc9f2d73632,2cd0af16e3df1b3b3fc5717d5db3b0fd
163df96145d28c9a55995b48e689bd51,1696830288406683da40204e50b1a932
2ffe72bfe689929ae5835ceb7b1f0224,1f400eebed61afc124382080a081e61b
3e9f007d3d3379cdf0a072f39556a9e6,68c62391b0803501af57af46d3f79c36
3c355b527f4857014801d9527fecd6b4,6f40b4fe40708d0ee335d817367aaa22
50562d45d228ec756b868c897cea6011,14b8b992993dab40881808fdaab9b240
b6c28ba6991baa0dddbd69d910d1cc4d,1cc08427a7fc64cf56d77f33a0017e6a
cfc3e8a232ee42d97ba67bece249401e,e1a1009e93ea09bdd981029b592d89b8
2906ae59ccb2591e3fc997c18bc867f5,755565236a8be0996dfa454c91e8e4f4
2978a9cff94c6d900f6b9c524ac81ea3,737d2730dbec4f4e18fdf4ccfd66a656
eff3bb88be1d4918cbbe45db1ea251e2,6f6a43479afc0f3e276cf7a79c177428
14cca672e5aeeba3c6bc4a54d3a90b45,518dd1e4f95638d74a3a3f313bb3f004
1cc67a0b3c2221101e732f0aae5a8d36,f66161dffd1e7d939e7b55eb823629ad
7540b9b7e52b211a6fa0b8252bae0cdd,aac0116b6bb015cc80bfa90f4407097d
0a0b81d45b47df05a809e831722b87ef,b5023eed137b4b6fbae3e1a61f83da85
e79f56a6905625793256e05b7f52bc66,33bee14a350c9754e9d83af25c2e2f20
b640f7933631c3f95e80539df3bf9a52,df975952f834068a1fb8b69459e7d54e
dcbce2d1fe2e3a541de008deb7a7c961,f1b973fb3e88836b4640e7fdd37d1adb
f5aa48284bd19dc20d96152a50ff2dc1,b06674d5f2135b4f296d25677a795f80
01510f09f3bb589835ab4b8a067e80f2,78d1fe3491b71ab01738e40b505b23b7
6b8a8b469025fde65caf9cfc1a82d22f,dc6070674a70d957947c18170ce4917c
05f0505ff421e4cc61999d16b61c45ca,8a1e395abca5a53a5488fafe4c8c63a6
7bc96d695ffb5e0ae465555149ed0c7d,0f1193f0962f1d1f2a75b25f4352bd9d
8a43fecb7e172b9318ba75eef364228a,d1dac00166de3382c0e27b21074fbc67
46a14e16263e57392ba5b889845a2e77,ecbdc5d2204da79157eb8baad75bdd71
e97d08ca2f8d1ec9a02751123eed6506,86ea266940b6e3f2b955dc97e601db11
2f2cf74f6e42e670fa39daa7f04890dd,a26a18f42cd60588ad4ad53a24171df3
89df74655e7f2beb9bba72cd10d9381d,3e02df792e8525a7e7570e2adae452ce
2ed920c17fb37c3839d602ca0f14f04f,920be5ac578d4b03cdd75f402bc34810
60dc91a75f810923cf97c3808e49e6e0,e86380da3679b8db18334df981e1e2a4
c77820c1604c4f1cf09f72c3e7777c02,d9b21b020c31c1cd41d6704ab427e013
6bba7402d4e80aa38b7a9ffcff3554e6,0ef500f4f9c99d25ae455308b58f9e4c
4743ee4c72a0f18ed23657697353b11b,2941ebc169b7108372c7de395759140d
7c8ba1de4ff63d30d9ea0a9a49082667,69a017fb7e5a02a803e808c3c281c602
efa989312de1979beeb46716e6a3b2a8,1e9af9ade1fe7a54d0cc4c9ca7129404
5c39d80c04371bbaf512843e0c03be76,7a662bc760469f12b0b91a18d2d6135a
9f130c0fb3ef859c208d7f7c0531d6e9,d30e159f20e3616ec0e465513a45914c
132923266a18f6eecd937ae0c2a3b185,692381d767978244e87ed5be6af26bc2
c0e9ffa6ed748242adc9f9a6393b5264,16da31f3b9d32fe5cfd4f9ad3a140de5
5f46f4fd963c8c32a56a1e6d57400e69,3b4fa23bc336a23c9d7e95877ecb7792
28bb41decbf574b3303c74ea9a6cd52b,2d6618731806af704ab27c8d8bd4f90f
44188679d8754c5aad17dd913711f46f,e980f1c1541fb644aa17d48803041559
5c73b491dfeeab76fd1fa7fcb8a31ec1,9f5a961676d98a9e0a3a44753a6e5094
09d63c0f6cc95a383ab478b213131e7e,d7777c477211a91893a689c60d9dbec2
320224fae30acef6feaf180cb9ecb776,8213129725a404c15387ef115986d0ae
1423d44a4bcd23ab395df2b76d9c6e07,929e035befdd897e56565aca83b56e46
d48f2148e4e25133ffecf366977a2971,9e33a3b4a8479cd2a5aec4304c9f0384
16cf70685b1d4d2d5f67da1f873566fb,48f6fdb5f78c8b7e51fce82377a1862f
0900e11a2a39d4c146e31bfd99cbcac7,0305c562f026d45553a797c5c10794a2
bc98e3adcc68cd71df6398ce1ffd4d00,0f796662faea8e50af08e5512a9065fa
012c2f231fee6c5b1bd5d45fb94a891a,359476560522355a1df443dedc4fae4c
e14e5436f7014e601cbb66ea66a6f382,c8ac2b7db4ee0cfa1181f73a406b3d84
5345cf8ce3d059be40fbd9d73fbadfae,f66893d9201d47dd6867d862187e501b
c1227d99002e583a4bd0c7791388fe25,87c13af83d28eb48a91d1331658ed00a
2ea5fe1a0b0beee5282d08628bdd2ed4,7e7406a45e6c025870225a3d8debb069
3ef7b26bba0f1014ed8cb2bf65ccbb4b,1edd23354e94803e65da74a0447ff767
048342538b18ca8dfa96f6027454cca4,020d3c828cd4f8565d9f2a14d979d36c
df274bec0a5d9ebba3bdaf4509061ed4,bfe110650bbc58c6c7b702020c5a3a2b
cfc02229ba7100acde69890f617a8c14,25c88d5176b80f826f7fdecd4c07fb5e
89d70f1841b1a97217cf75771f34dad9,649465491ccf79224c432ae805109547
1ccccbd6f994ac06a846d7571df309c1,cd952c68faec5a59e7d075c0bfcab940
a8e0becd63f7ce901cb7f15561d420f1,70049512850f899cff4227b8c6b2279b
94a172866826ded51faf40adcab60b0a,1d75ef2319f9d48d9216d9c8a9ab1889
c24fa2ecd446acae7801517ba7717eca,605f323f53b76dcb6b2b7e34f1ebcf1c
6017c419f0df9f810691b90cba6de181,50d4328f3dcfbef882e5aade4cf79a31
4c16a11cce38a474dfdb301149fadd7d,644cadc51c8e3903ac6d09a1bdcc544f
7b8d59f1c4fca2a0de16164a8fa72047,a11a846ac27226af0a5c7c879181004c
13a5eec41f25e1be1b8dc32cfc32047e,14c14cd874293a30bfc187f5797f3740
a53be8dd12d5e9b99e405559642febd8,5e57e9bcbe111e4bf06c607bab1b8d02
7a6f1dd99a3507236d4fa9c99dc63a62,f8c63b325b3012c6678666f69c543e35
19a997e7320d1d2e4d907b3696c0f4f6,aa219d71686160527d8bb2275e7b97ba
1203e710d4389a0d2ec7611294bcb5c2,8f4863d7f2140c2f7fc8f9b4b6b70a12
4e846264c2b8431c67fabef4b04c7b08,68c62391b0803501af57af46d3f79c36
d791326f0e28b9fa226819f6c2fd7883,cb6b7b76863819c1fcf31be386bd3857
7a86ef1c1d0bfe9da09323d935b7a975,31ffda68eb2e6fc79ba94df7ad306039
56aaad3511a1da8ec051b28df7c90254,b6a9b7f2acedef609ca3f1987561eca0
c30eb84f2b67ecdb316f994463ca1e3f,4ab2055385e1eac057b25aec7675731c
cce3dac37baf8d74e6b2f7fdf47d8a51,0653a9c6afe12f3802352a74e73b9789
5810f2e69898a7212bfb9454f3604d1a,8a1e395abca5a53a5488fafe4c8c63a6
0877028b87d6b39833163f86591b3931,e9c9a59dd0ebae494529142c36724b50
1897902ce614aef23acd41d675a5593a,4647c40cdc11e3e04244067ec513e072
78d756221b91c69ff8d8d7e31f69037a,214c48937174e48f614013a622b2c96b
680de7fc3e3107975069c4ad0ad9d5be,eaacc622cf903833dac2dd6a33defd35
0435ba5c37766837878d1a8d70e1e6a4,892f384cbaeee8f09ac6288a97f106af
b498ac28f1da318267a0afe7d12f91a5,fb2166826ed81957711f880fb8424b19
c5fb373635e7c020f88dac6d55cb7929,bcc3948aad0ac73a5c8603028c017dab
a65439b78de296e6bad29ebd49d984b8,2c0b37d0bc308884755803470afde4c8
0b022ec8f308b3562d86db03a44e990f,76ee6bee3d2fe65973f129cb476aaec6
c4a70ea8e2c115ca229e6126255b8e75,a7808513970cce7383b56341eaebab5f
0efb30b85f73fd3b5a394a509f2fc237,c0cd4fa933d6ee97727760d787488069
b1109113f2fbd3d0d4d8570beed68c41,9fa2e309dafb3753375373c07dee9296
42d50176560c696d53d78326940c1251,f1092a4725d8cb9858c4f7fa740f773b
80bbb5d3a7083844f70dbd310d06a3a6,522d05141cf3b807e17c3095acf48198
ed54c323b2b2b70b9273a5db3db35c11,ede6cee119c8d93e63dd25130cf0d92e
e11c0d36c156db4701969f8360921732,8dc87b76200a370f0ae21f63c0f6cd56
69a7c19df43566bb9c59704967a13f55,8507a172fa72507a026e7ec1e927cc19
9f6a443ce2e5d3f5d7f358efd11a8436,d17cb6c01e29db89b8eeba25d012a31a
ca862da928993b7bfe402d8ce951fdef,e5ed427e244ea20835bba0b9a80c6767
c2a60a056edf118dc8dd2e6ab05c19a7,7d5583430a06ff2c77e3779f7744e4eb
8f5e53954bb20e2ac19edd166bf9121e,51313a484adc877b3d77f44010b163a6
efcfb68c43d49c57225544fe87fa15c6,f2b5d1f7aa9a22630a05641a882268b3
508028ab6823c2911b19cf6e68388059,c39b0545d6a81c2fd1997b8b37247a01
3a4a56d498724f259985c0be53105847,ae28cdada5f9dcc7185fe53aea64a1aa
d97943e2edcf0a39c1c48c45cf6e480a,aff491a7a2e8c4df35f2b7e130675e34
7c36362a3cd6437e30ecf2bbf9b48b62,16da31f3b9d32fe5cfd4f9ad3a140de5
e3927647d64b1f10ba302f8fb9e6fd62,c503f8ead2e68f8746f8f817f7d4b237
fbd07e75bc0147d0cae6297ff5522074,cf67719aed8fb660bf97073f0bb6e436
b4151f37e8f764fbae08b053079062d2,25ec591d6ce94948b1fe4bfae6b1eb48
bdd404f59622f160d6979d2169ee7f28,0406ce3e4f5823b370c015a51455be1d
a189490542460b1cffdbb0982aea232e,1cc08427a7fc64cf56d77f33a0017e6a
679131b76bedd586198ea3f51cd43773,e7bbcd70b504f7f29cc7ce7b262b5b0d
49d2289a5b1d4229197fcfacb0cb8e0c,45b2e6cf298a44ccfc7217aef466c65d
b068c4222b35d6d2bef54d9b4ff06106,22a9a28cc6685d3a2a0a5b732aab868c
2597093da28bb9ec9d0031f3d02e82f1,a6d75c045e7372327c87d6e53a766103
9d8b00dd646373b4780bfb3db8f18f7c,7d659b22782f934e15c0a989c180911c
d0b857fb286f5e24333115d470176569,25d769e0ee4a62e21950f36dc1bedf6f
ef861dfff05fb76200b76d92c29d8563,bf99f0a03a1691c6d7b279b430ad236a
fd7358a39f7682f59b2580981335ddc9,32c4c31a0ee00866fa43f6809f087114
67a6babbf28b16a448a9db2f6f5cbfb1,05d2ee1563c23dc78ba4a5e0f8ba09d2
eeb717f62c796a933f63f42c57b81f91,14b8b992993dab40881808fdaab9b240
ea3265c6676addd280f1eb4b1e891016,737d2730dbec4f4e18fdf4ccfd66a656
b025d9252f05da3eae55eca4c8c6f203,98f059109008cc34237d2bc108e7a6fa
431878e0a27c099726b516c7a0b04a3b,a7b6d9c97c508834e588bee69fead174
31305bf6f751076113a3f6c060fd089e,07b130d7905e29b7259bdfb87de55dc0
799f8b424b32abd80d603b3564ff8a8d,cd9a979daf78cfbade545ed41ed54ea5
b3b4b018910ad691312c6b522d5f0e61,5f8d49b3dea2dd5fe708cb67dba4044b
9b0b412daae8ef976f13c7c11b8bd19d,19a80e0ddde0a880c45b6606b9f2cae9
4246f8c0e75cc5c3fda5e9a393aea7b6,9fa0ee3db417731aa13793c86dce4e6d
92b6bb3a4830f0b3ed22534e70e28555,bf8f227f5dda4f0c968792b433b9a98a
37dee3a7c20857d040edeb9873e06fe1,8e7e5a7860369f9bc757220f1effe285
4a7558b5ee9c11e584d1ceca02795ade,650c19c9b76c9498c9f126a25358bb09
d2da36ef3e6cd42692ce4140fbd97421,d2f23c363ab59cbb257b593ceeb4e062
589af6295222dc409d5c0174366cccc3,61c2171e9a2a7f02568cf4613029605e
5166bd559296b9751549069399e3b045,16c7649d2658236e5eea90531437e719
991a20eb4a9d5c7534380cb76f1a76d6,943b9ee5e9e958e184bb07dfa14eef5e
cf00ab3a84c07963adee43edd55f3fb2,8f36cfc717dc2aa126bcb88372fa026d
5f035a96e23cfbd880be28d489015f1f,a4c87b8750790733461f9fe8b9f5d031
9da4d527352306d5e845ef7526cf8038,bcaface33ce1370277ba1e5d27e8f418
2e921291fdbc8a663d12c2620ab25133,83d6f07fe608f88e5025a6d4dfb2b8c3
18ec723b1b09ad9c8b70506d0cfd7341,f75af819d1c3482b54751a915b2c1dcc
b6af5ffa0732bcfc66ca9ce0c2b9b1b8,391aa44c50356ae45e1949f5f97de35c
7f0c0f37a7c9616f4e485466f0944b86,63c2fe6890c6d47a472c708fd02adab5
815749623296bcd45ba3176410e4ac31,768022a60b263c6943b2b8aae6cbe53f
a883918852888fd7a2fe2acfb2d6455b,238fd8c5c8d727421ff682c05bc7189f
1d05d7f311fdd2a091ca4fa52d5b7b14,522d05141cf3b807e17c3095acf48198
413c355799a9a3c3278e03487f867e84,5773e816af7ed0974443ab855d2b13aa
01e45239d479451aa3d2637aeb7c0730,70049512850f899cff4227b8c6b2279b
30ee29485536f24e23f8de8d6d5f8351,50a4935d9fb7b14757e1c19a14f1b869
fbdf9654d28063899663b42b17898c79,39b5a440152208e2d83dcc77c38a6122
ad24c45bff431ae4055e9b7f0eb0b40b,eb2b5cd0709743df6edb95b8a0dffb24
fbe7a2ca9862e262e3bbfe467f48e7c0,3f036fd83da68b915c8a1d57881f2e69
c9c577819fd936adb50c5c868e5102a8,238fd8c5c8d727421ff682c05bc7189f
67dd982c087f9ad2b12615a0c7b16645,b236a31648884d4343775b40383830f6
52e65333c449ecb1dde5ef1abd08e7da,7b448e597333d514a34bee2ca3bac998
0c6ad0ad633a4beb65de662f52de91eb,0e5326d055cdf5cbac7a41c3038ed7f0
bd1d8f26ed79868357f381a68e55955e,84b9b35413af086bd57b1651ee00dbf8
f2064c4b2abcb50d179e65a7a88e2952,3524820d3e01f33603fec2bb603e509e
58a38f90104e4f358c32997a5f07e0a8,ab137e7bd13c10ef6e39f749f884a7c1
2156cba5239c48ed0517bf5962294efa,211feaa8ca565b34c161f1aa6050de3a
d4066ae9f342cb5abc441e603b904f9c,2daf2d952579496e13c9db619c7f45aa
0e1a79ccb841e9e474a9fd921cc33283,552a4340852f88c09a7804bf8f2261ed
